Date,Open,High,Low,Close,Adjusted_close,Volume
2017-04-03,155.07,155.74,153.59,155.28,155.28,481211
2017-04-04,156.54,156.54,153.88,155.12,155.12,508511
2017-04-05,155.08,157.03,154.1,154.72,154.72,617755
2017-04-06,154.59,155.13,153.33,154.56,154.56,579647
2017-04-07,154.84,156.14,154.745,155.48,155.48,530698
2017-04-10,155.47,156.36,153.99,154.58,154.58,374406
2017-04-11,154.24,154.945,153.75,154.69,154.69,471390
2017-04-12,155.27,155.35,153.84,154.2,154.2,437259
2017-04-13,153.75,155.19,153.38,153.6,153.6,369315
2017-04-17,154.28,155.78,153.24,155.28,155.28,492159
2017-04-18,155.1,155.99,154.2,155.68,155.68,552427
2017-04-19,156.55,157.65,155.86,157.08,157.08,477335
2017-04-20,157.81,159.77,156.75,159.52,159.52,492499
2017-04-21,159.61,159.92,158.23,159.12,159.12,455639
2017-04-24,161.92,162.99,161.18,161.87,161.87,739901
2017-04-25,162.39,163.29,162.207,162.43,162.43,470624
2017-04-26,162.7,163.37,161.36,162.82,162.82,660709
2017-04-27,162.8,163.39,161.19,162.76,162.76,799523
2017-04-28,166.02,172,165.25,167.73,167.73,1710434
2017-05-01,168.3,168.3,162.25,163.73,163.73,1231186
2017-05-02,164.2,164.2,162.39,163.73,163.73,834114
2017-05-03,163.73,164.855,160.18,160.28,160.28,794739
2017-05-04,160.47,161.02,158.83,160.46,160.46,789251
2017-05-05,161.02,162.76,160.11,162.47,162.47,771065
2017-05-08,162.31,162.65,160.56,161.66,161.66,418240
2017-05-09,160.8,162.25,160.8,162.06,162.06,475665
2017-05-10,162.08,163.63,161.55,163.01,163.01,678721
2017-05-11,162.07,163.27,161.83,163.17,163.17,383582
2017-05-12,163.17,164,162.59,163.22,163.22,377208
2017-05-15,163.15,164.56,162.7125,164.48,164.48,375195
2017-05-16,164.9,164.97,163.705,164.72,164.72,370553
2017-05-17,163.92,164.06,160.91,161.04,161.04,488600
2017-05-18,161.2,162.76,160.51,161.59,161.59,627504
2017-05-19,161.75,162.3867,160.981,161.63,161.63,470595
2017-05-22,161.13,163.25,161.05,162.97,162.97,430172
2017-05-23,163.37,164.445,162.675,164.2,164.2,419844
2017-05-24,164.57,165,163.2,164.6,164.6,382862
2017-05-25,165.05,168.43,164.75,167.4,167.4,466374
2017-05-26,166.97,168.12,166.5755,167.56,167.56,383621
2017-05-30,167.44,168.91,167.31,167.93,167.93,299458
2017-05-31,168.13,169.23,166.77,168.39,168.39,744661
2017-06-01,166.88,169.06,165.19,168.25,168.25,1058752
2017-06-02,168.56,170.18,168,169.86,169.86,548523
2017-06-05,170.55,171.508,169.5349,169.99,169.99,412467
2017-06-06,170.09,172.25,169.34,170.88,170.88,473155
2017-06-07,171.24,173.01,170.9,171.94,171.94,591927
2017-06-08,172.02,172.86,170.32,171.34,171.34,476375
2017-06-09,171.71,172.175,164.2301,164.56,164.56,872972
2017-06-12,164.35,164.56,156.02,158.22,158.22,1422364
2017-06-13,159.35,161.63,158.22,161.3,161.3,942308
