Date,Open,High,Low,Close,Adjusted_close,Volume
2012-06-22,60.26,60.92,59.45,60.75,48.5161,2043245
2012-06-25,60.01,60.18,59.24,59.41,47.4458,1848857
2012-06-26,59.77,60.05,59.22,59.735,47.7054,1292957
2012-06-27,60.06,60.82,59.64,60.66,48.4442,1103284
2012-06-28,60.18,60.84,59.63,60.74,48.5081,975864
2012-06-29,62.14,62.97,61.65,62.96,50.2807,1838581
2012-07-02,63.16,63.33,62.24,63.03,50.3371,1060224
2012-07-03,63.04,63.37,62.71,63.12,50.4088,657834
2012-07-05,62.9,63.12,62.36,62.42,49.8498,971019
2012-07-06,61.57,62.01,61.22,61.82,49.3707,964074
2012-07-09,61.88,61.88,61.29,61.74,49.3067,957978
2012-07-10,62.36,62.77,60.12,60.32,48.1728,1869068
2012-07-11,60.35,61.09,60.215,60.93,48.6599,1075732
2012-07-12,60.21,60.66,59.81,60.37,48.2124,1479491
2012-07-13,60.79,62.97,60.58,62.79,50.1452,1748054
2012-07-16,62.33,62.53,61.67,61.85,49.3946,945519
2012-07-17,62.3,62.69,61.11,62.08,49.5782,931714
2012-07-18,61.8,63.04,61.79,62.95,50.2734,1192363
2012-07-19,62.85,63.4,62.49,62.7,50.0733,1301422
2012-07-20,62.25,62.61,61.44,61.47,49.0911,2517051
2012-07-23,60.37,61.5,59.92,61.12,48.8118,1000592
2012-07-24,61.26,61.26,59.99,60.68,48.4602,1410846
2012-07-25,59.05,59.74,58.84,58.97,47.0947,2220510
2012-07-26,60.01,60.44,59.25,59.75,47.7171,1733737
2012-07-27,60.52,61.66,60.14,61.25,48.9154,1307174
2012-07-30,61.06,61.48,60.08,60.22,48.0929,1883969
2012-07-31,60.04,61,59.88,60.75,48.5161,1450114
2012-08-01,61.29,61.33,60.1,60.17,48.0531,1292179
2012-08-02,59.5,59.93,58.52,59.12,47.2143,1363497
2012-08-03,60.36,61.02,60.11,60.81,48.5639,1049639
2012-08-06,60.98,61.22,60.5,60.66,48.4442,958097
2012-08-07,60.9,62.24,60.79,61.65,49.2351,752191
2012-08-08,61.42,61.65,60.72,60.78,48.54,1056864
2012-08-09,60.93,61.31,60.6,61.02,48.7318,735238
