Date,Open,High,Low,Close,Adjusted_close,Volume
2013-06-14,120.19,121.31,118.47,119.36,59.68,1827415
2013-06-17,120.43,121.27,117.3507,117.7,58.85,2220051
2013-06-18,118.28,120.45,117.7235,120.24,60.12,1827925
2013-06-19,120,120.24,116.83,116.89,58.445,1796172
2013-06-20,115.86,116.3099,113.07,113.51,56.755,3250267
2013-06-21,114.22,115.8,111.71,113.89,56.945,5116637
2013-06-24,112.52,114.84,110.5301,113,56.5,3334909
2013-06-25,114.4,115,113.1,114.55,57.275,2106485
2013-06-26,115.83,118.88,115,118.13,59.065,2663893
2013-06-27,119.42,119.9,117.6329,118.4,59.2,2065064
2013-06-28,117.46,119.47,116.71,116.98,58.49,2718655
2013-07-01,119.3,120.75,118.151,118.91,59.455,2327305
2013-07-02,119,121.13,118.93,120.26,60.13,2373547
2013-07-03,119.49,121.99,119.05,120.93,60.465,1233438
2013-07-05,121.61,122.77,121,122.48,61.24,1353052
2013-07-08,123,124.6799,121.3,121.94,60.97,1993915
2013-07-09,123.18,124.88,121.55,124.65,62.325,2192818
2013-07-10,124.67,125.28,123.2,125.08,62.54,1862999
2013-07-11,133.1,136.36,131.67,134.918,67.459,6024211
2013-07-12,134.715,136.36,132.66,134.56,67.28,4012949
2013-07-15,135.19,135.535,133.52,134.94,67.47,2076044
2013-07-16,135.37,135.5,132.75,135.055,67.5275,2580497
2013-07-17,135.98,137.8,135.02,136.61,68.305,2160986
2013-07-18,133.03,133.94,130.22,133.05,66.525,5578301
2013-07-19,133,136.45,131.91,135.89,67.945,3501606
2013-07-22,138.2,138.67,136.45,138.08,69.04,2233566
2013-07-23,138.5,138.77,135.06,135.08,67.54,2013468
2013-07-24,135.41,136.47,134.3,135.99,67.995,2167500
2013-07-25,139.02,140.79,135.81,140.65,70.325,3055522
2013-07-26,138.7,144.15,138.25,143.94,71.97,3914680
2013-07-29,142,143.79,141.62,142.66,71.33,1974904
2013-07-30,143.72,146.22,143.49,145.37,72.685,2866715
2013-07-31,147.1,148.98,145.63,146.86,73.43,3059537
2013-08-01,148.18,149.916,147.19,148.79,74.395,2455362
