Date,Open,High,Low,Close,Adjusted_close,Volume
2009-05-08,41.75,42.27,40.65,41.04,10.26,1723046
2009-05-11,40.23,41.92,40.19,41.27,10.3175,1657657
2009-05-12,41.73,41.79,40.37,40.87,10.2175,1376750
2009-05-13,40.31,40.44,38.67,39.01,9.7525,1699170
2009-05-14,39.16,40.15,38.73,39.77,9.9425,1719555
2009-05-15,40,40.98,39.7,40.2,10.05,1452722
2009-05-18,40.53,41.46,39.77,40.4,10.1,1780285
2009-05-19,40.33,41.49,39.89,41.02,10.255,2427667
2009-05-20,41.31,42.05,40.03,40.27,10.0675,1801495
2009-05-21,40.17,40.41,39.22,39.65,9.9125,3592042
2009-05-22,36.28,37.29,35.1,36.15,9.0375,9130535
2009-05-26,36.46,37.98,35.13,37.5,9.375,2770311
2009-05-27,37.36,37.72,36.31,36.5,9.125,2307235
2009-05-28,36.58,38.16,36.3,37.77,9.4425,2948558
2009-05-29,37.54,38,36.92,37.95,9.4875,2146545
2009-06-01,38.36,39.92,38.36,39.78,9.945,2010202
2009-06-02,39.68,39.96,39.04,39.26,9.815,1615919
2009-06-03,39.04,39.32,38.33,39.28,9.82,2377743
2009-06-04,39.42,40.12,38.81,39.27,9.8175,3118818
2009-06-05,39.69,40,39.07,39.13,9.7825,2942246
2009-06-08,38.97,39.35,38.41,38.71,9.6775,2491502
2009-06-09,39.01,39.96,38.72,39.58,9.895,2089810
2009-06-10,39.99,40.2,39.38,39.97,9.9925,3813471
2009-06-11,40,41.75,40,41.6,10.4,2682914
2009-06-12,41.56,41.6,40.41,41.6,10.4,1142124
2009-06-15,41,41.2,40.14,40.63,10.1575,1335830
2009-06-16,41.14,41.18,39.87,39.96,9.99,1763317
2009-06-17,40.15,41.14,39.81,40.5,10.125,1299021
2009-06-18,40.87,40.87,39.51,40.16,10.04,1228438
2009-06-19,40.24,40.73,39.7,39.91,9.9775,1551725
2009-06-22,39.21,39.21,37.3,37.3,9.325,2108832
2009-06-23,37.48,37.94,36.38,37.81,9.4525,2326866
2009-06-24,38.24,39.5,38,39.24,9.81,2184121
2009-06-25,39,39.81,38.28,39.78,9.945,1431821
2009-06-26,39.59,39.74,38.51,38.91,9.7275,1263351
2009-06-29,39,39.05,38.37,38.91,9.7275,1046786
2009-06-30,38.95,39.15,37.95,38.17,9.5425,1821446
2009-07-01,38.505,39.31,38,38.91,9.7275,1224548
2009-07-02,38.36,38.76,37.78,38.16,9.54,1420150
2009-07-06,37.63,37.96,36.8,37.08,9.27,2447678
2009-07-07,36.89,37.44,35.49,35.57,8.8925,2620885
2009-07-08,35.53,36.63,35.27,36.5,9.125,2643622
2009-07-09,36.84,37.2999,36.45,36.82,9.205,1250122
2009-07-10,36.4,37.45,36.4,37.26,9.315,890225
2009-07-13,37.51,38.23,37.28,38.22,9.555,1668147
2009-07-14,38.16,38.26,37.73,38.14,9.535,1101161
2009-07-15,38.93,39.88,38.43,39.7,9.925,1391065
2009-07-16,39.3,40.28,39.15,40.08,10.02,1294396
2009-07-17,40.07,41.02,39.94,40.84,10.21,1110665
2009-07-20,41.25,41.82,40.92,41.73,10.4325,1237119
2009-07-21,41.73,42,41.3,41.81,10.4525,948373
2009-07-22,41.76,42.57,41.18,42.47,10.6175,1272280
2009-07-23,42.55,44.31,42.27,44.17,11.0425,1535749
2009-07-24,43.62,45.18,43.61,45.13,11.2825,1887146
2009-07-27,45.05,45.13,44.31,44.54,11.135,1088744
2009-07-28,43.19,44.04,43.01,43.56,10.89,1612984
2009-07-29,43.22,43.56,42.7381,43.19,10.7975,1061727
2009-07-30,43.33,44.5,43.33,43.73,10.9325,1632589
2009-07-31,43.81,44.16,43.24,43.34,10.835,1065517
2009-08-03,43.95,44.7,43.53,44.66,11.165,1009223
2009-08-04,44.23,45.91,44.04,45.49,11.3725,1343048
2009-08-05,45.71,45.9,44.65,45.1,11.275,1543868
2009-08-06,45.05,45.53,44.87,45.37,11.3425,1330279
2009-08-07,46,47.23,45.9,46.73,11.6825,2253212
2009-08-10,46.79,47.17,45.75,45.79,11.4475,1321083
2009-08-11,45.79,46,44.65,44.79,11.1975,871123
2009-08-12,45.21,48.5,45.2,48.11,12.0275,4437103
2009-08-13,48.08,48.44,47.31,47.99,11.9975,2334227
2009-08-14,48.02,48.31,46.81,47.12,11.78,1196162
2009-08-17,46.59,46.59,44.85,44.94,11.235,1645669
2009-08-18,45.17,45.25,43.75,44.3,11.075,2516668
2009-08-19,43.76,45.21,43.38,45.04,11.26,2231723
2009-08-20,45.24,46.63,45.15,46.18,11.545,4109300
2009-08-21,51.65,53.94,51.34,53.67,13.4175,9553514
2009-08-24,54.2,55,52.2,52.78,13.195,4388597
2009-08-25,51.39,52.99,51.39,52.3,13.075,3069100
2009-08-26,52.34,53,51.8803,52.87,13.2175,1424793
2009-08-27,52.77,52.8374,51.75,52.68,13.17,1942229
2009-08-28,52.78,53.42,51.95,52.25,13.0625,1846423
2009-08-31,51.8,51.97,51.28,51.87,12.9675,1714476
2009-09-01,51.5,52.89,50.76,51.14,12.785,2443192
2009-09-02,50.9,51.78,50.87,51.56,12.89,1368239
2009-09-03,52.06,52.46,51.25,52.35,13.0875,1622647
2009-09-04,52.3,53.04,52.19,52.8,13.2,1442084
2009-09-08,53.08,54.45,52.91,54.45,13.6125,1901674
2009-09-09,54.62,55.91,54.04,55.48,13.87,2196540
2009-09-10,55.7,56.42,55,56.42,14.105,2246222
2009-09-11,56.73,59.04,56.73,57.92,14.48,3327638
2009-09-14,57.53,57.92,56.82,57.47,14.3675,1546741
2009-09-15,57.13,57.75,56.52,56.73,14.1825,2934641
2009-09-16,57.13,57.43,56.45,57.35,14.3375,2105733
2009-09-17,57.33,58.85,57.05,58.54,14.635,2832211
2009-09-18,58.82,59.07,58.08,58.17,14.5425,2096391
2009-09-21,57.9,58.69,56.61,57.08,14.27,1711788
2009-09-22,57.36,57.77,56.77,56.87,14.2175,1420921
2009-09-23,57.26,58.81,56.91,57.54,14.385,1526123
2009-09-24,57.82,57.91,56.04,56.1,14.025,1085322
2009-09-25,56.1,56.25,54.74,55.06,13.765,1760830
2009-09-28,55.35,57.47,55.25,57.47,14.3675,1950675
2009-09-29,57.4,57.81,56.78,57.16,14.29,1165572
2009-09-30,57.13,57.72,56,56.93,14.2325,1776311
2009-10-01,56.62,56.95,54.55,54.55,13.6375,1549012
2009-10-02,54.5,55,54.06,54.51,13.6275,1360651
2009-10-05,54.69,56.67,54.29,56.42,14.105,1505940
2009-10-06,56.97,58.99,56.65,58.57,14.6425,2654753
2009-10-07,58.56,59.4,57.64,58.44,14.61,1222077
2009-10-08,58.93,61.08,58.93,60.36,15.09,2360818
2009-10-09,60.49,60.98,59.99,60.97,15.2425,1155939
2009-10-12,61.14,62.3,60.99,61.47,15.3675,1569286
2009-10-13,61.31,61.7897,60.78,61.13,15.2825,1096174
2009-10-14,62.41,62.64,61.67,62.49,15.6225,1447174
2009-10-15,62,62.98,61.51,62.98,15.745,1123682
2009-10-16,61.52,62.74,61.39,62.36,15.59,1010706
2009-10-19,62.3,63.37,62.25,62.87,15.7175,678916
2009-10-20,63.06,63.06,61.59,62.15,15.5375,952716
2009-10-21,62.5,65,62.1,63.49,15.8725,2200072
2009-10-22,63.5,63.5,61.79,62.67,15.6675,1022181
2009-10-23,63.08,64.15,62.86,63.12,15.78,1436354
2009-10-26,63.38,63.51,60.93,61.42,15.355,1389189
2009-10-27,61.49,61.81,58.28,59.36,14.84,2830905
2009-10-28,58.8,59.19,57.87,57.92,14.48,1618302
2009-10-29,58.55,60.19,58.12,59.66,14.915,1335737
2009-10-30,60,60,56.55,56.75,14.1875,1644347
2009-11-02,56.91,58.69,56.17,57.81,14.4525,1806587
2009-11-03,57.03,58.7297,56.68,58.59,14.6475,1330568
2009-11-04,58.76,59.86,58.41,58.76,14.69,1214468
2009-11-05,59.51,60.96,59.29,60.63,15.1575,1239717
2009-11-06,60.11,61.8,60.02,61.01,15.2525,1085701
2009-11-09,62.49,63.67,62.38,63.49,15.8725,1714997
2009-11-10,63.34,64.96,63.1,63.67,15.9175,1586987
2009-11-11,64.61,64.7,62.85,63.53,15.8825,1788957
2009-11-12,63.73,64.4,62.74,62.9,15.725,1386138
2009-11-13,64.62,66.15,63.33,66.13,16.5325,2390447
2009-11-16,66.32,67.72,66.27,66.85,16.7125,2371141
2009-11-17,67.21,67.22,64.5,65.61,16.4025,4151251
2009-11-18,63.73,64.49,61.78,63.61,15.9025,6069582
2009-11-19,63.36,63.36,61.85,62.58,15.645,1687595
2009-11-20,62.07,62.73,61.75,62.56,15.64,1424984
2009-11-23,63.26,64.74,63.01,64.5,16.125,1750282
2009-11-24,65.09,65.51,64.09,65.44,16.36,1860608
2009-11-25,65.16,65.55,64.57,65.09,16.2725,901151
2009-11-27,61.91,64.15,61.35,63.25,15.8125,1216767
2009-11-30,62.84,62.9387,61.93,62.68,15.67,1438982
2009-12-01,62.67,64.55,62.38,64.32,16.08,1080595
2009-12-02,64.14,65.24,64.09,64.72,16.18,884474
2009-12-03,64.99,65.71,64.61,64.69,16.1725,942650
2009-12-04,65.71,66.4299,64.65,65.95,16.4875,1462495
2009-12-07,66.13,66.25,65.42,65.87,16.4675,913873
2009-12-08,65.1,65.28,64,64.14,16.035,1735539
2009-12-09,64.16,64.33,62.92,63.77,15.9425,1149026
2009-12-10,64.2,64.99,64.01,64.69,16.1725,996961
2009-12-11,64.89,64.89,62.24,63.26,15.815,1744772
2009-12-14,63.96,65.09,62.93,64.92,16.23,1348746
2009-12-15,64.76,65.33,64.1,65.07,16.2675,878224
2009-12-16,65.275,66.18,64.93,65.78,16.445,1458698
2009-12-17,65.51,65.57,64.61,64.88,16.22,1024152
2009-12-18,65.5,67.93,65.2401,67.88,16.97,3463822
2009-12-21,67.97,69.86,67.42,69.72,17.43,2168455
2009-12-22,68.96,71.75,68.68,71.3,17.825,2579471
2009-12-23,71.31,72.9,70.81,72.6,18.15,1857538
2009-12-24,72.93,72.93,72.17,72.66,18.165,768212
2009-12-28,72.41,73.77,72.41,73.62,18.405,1665706
2009-12-29,73.67,74.95,73.43,74.64,18.66,1961498
2009-12-30,74.26,74.26,72.86,74.02,18.505,3031216
2009-12-31,74.08,74.36,73.55,73.77,18.4425,1359037
2010-01-04,74.61,75.53,74.19,74.82,18.705,1977130
2010-01-05,74.45,75,72.8,74.5,18.625,1985746
2010-01-06,74.75,75,73.98,74.37,18.5925,1280537
2010-01-07,74.52,74.95,73.54,74.04,18.51,1210368
2010-01-08,74.07,74.35,73.26,74.15,18.5375,1377536
2010-01-11,74.6,74.698,72.79,73.65,18.4125,1599744
2010-01-12,70.44,70.49,68.26,68.29,17.0725,5263562
2010-01-13,68.28,68.79,66.97,68.5,17.125,5162386
2010-01-14,68.49,69.73,68.49,69.19,17.2975,2600059
2010-01-15,69.05,69.5489,68.1,68.63,17.1575,2141125
2010-01-19,68.59,69.87,68.15,69.5,17.375,1563138
2010-01-20,68.8,69.17,67.5,68.55,17.1375,1814941
2010-01-21,68.62,69.52,66.61,66.88,16.72,2236418
2010-01-22,66.73,66.94,64.36,64.54,16.135,2197272
2010-01-25,65.48,65.61,63.47,64.13,16.0325,2466627
2010-01-26,64.16,66.18,63.35,65.41,16.3525,2591716
2010-01-27,65.41,65.6591,64.39,65.4,16.35,1486830
2010-01-28,65.23,65.3,63.44,64.16,16.04,1421056
2010-01-29,64.81,65.16,63.2,63.55,15.8875,1570233
2010-02-01,64.02,65.28,63.65,65.18,16.295,1409902
2010-02-02,65.25,65.57,64.09,65.06,16.265,1166031
2010-02-03,64.8,66.23,64.4,65.62,16.405,1181482
2010-02-04,64.84,65.09,61.83,62.43,15.6075,2949398
2010-02-05,62.49,62.5,60.3,62.08,15.52,3110281
2010-02-08,62.09,63.04,61.23,62.12,15.53,1265569
2010-02-09,62.68,64.9,62.68,64.66,16.165,2274714
2010-02-10,64.78,64.9,64.03,64.73,16.1825,1713752
2010-02-11,64.77,66.11,63.82,65.96,16.49,1612128
2010-02-12,65.43,65.66,64.19,65.09,16.2725,2037455
2010-02-16,65.47,66.45,65.31,66.2,16.55,1377762
2010-02-17,66.23,67.32,66.23,66.78,16.695,1668057
2010-02-18,67.66,68.94,67.43,68.45,17.1125,2090658
2010-02-19,68.12,69.49,68.02,68.92,17.23,1799434
2010-02-22,69.31,69.53,68.7,69.04,17.26,1280838
2010-02-23,68.73,69.39,67.9,68.24,17.06,1399203
2010-02-24,68.32,70.02,68.09,69.44,17.36,2615009
2010-02-25,68.83,68.84,64.77,68.01,17.0025,4986863
2010-02-26,67.26,68.07,66.5,67.95,16.9875,2520237
2010-03-01,67.74,71.392,67.52,70.9,17.725,2605452
2010-03-02,70.79,72.35,70.6275,71.84,17.96,2020151
2010-03-03,71.97,72.28,70.49,70.57,17.6425,1497045
2010-03-04,70.7,70.93,70,70.89,17.7225,1379795
2010-03-05,71.2,72.99,71.2,72.28,18.07,1749898
2010-03-08,72.32,73.6194,72.12,72.95,18.2375,1462224
2010-03-09,72.07,74.2,71.88,73.68,18.42,2340248
2010-03-10,73.65,75.4,73.62,75.19,18.7975,2053930
2010-03-11,74.81,75.5,74.56,75.42,18.855,1646261
2010-03-12,75.74,76.38,75.11,75.71,18.9275,1035047
2010-03-15,75.41,75.76,74.55,75.6,18.9,1414301
2010-03-16,75.48,77.09,75.42,76.69,19.1725,1972239
2010-03-17,76.89,77.49,76.33,76.74,19.185,1375645
2010-03-18,76.69,77.45,76.44,76.91,19.2275,1374113
2010-03-19,76.92,77.5,75.64,76.02,19.005,1546364
2010-03-22,74.73,77.98,74.59,77.51,19.3775,1622811
2010-03-23,77.66,77.78,76.45,77.1,19.275,1233648
2010-03-24,76.59,77.21,75.951,76.16,19.04,1183353
2010-03-25,76.68,77.56,75.95,75.97,18.9925,1460124
2010-03-26,76.2,76.3,74.63,74.95,18.7375,1051533
2010-03-29,75.21,75.43,74.46,74.77,18.6925,1056760
2010-03-30,75.2,76.5,74.77,75.41,18.8525,1945929
2010-03-31,75.29,75.52,74.29,74.45,18.6125,1136764
2010-04-01,75.12,76.1,74.68,75.54,18.885,1053197
2010-04-05,75.91,76.95,75.88,76.85,19.2125,862277
2010-04-06,76.41,79.44,76.13,78.83,19.7075,2482136
2010-04-07,78.8,78.8,76.68,77.18,19.295,1755815
2010-04-08,76.71,78.1,76.16,77.95,19.4875,1588130
2010-04-09,78.56,79.89,77.41,79.77,19.9425,1920754
2010-04-12,79.99,81.232,79.49,80.51,20.1275,2459429
2010-04-13,80.36,80.67,79.68,80.43,20.1075,1307810
2010-04-14,81.93,83.97,81.66,83.87,20.9675,2208889
2010-04-15,83.99,84.39,83.11,83.73,20.9325,1382883
2010-04-16,83.64,84.92,83.02,83.48,20.87,2485787
2010-04-19,83.03,83.85,81,82.65,20.6625,1785377
2010-04-20,83.58,84.6199,83.03,84.48,21.12,1073770
2010-04-21,84.84,85.19,83.95,85.08,21.27,1572141
2010-04-22,84.85,89.42,84,88.7,22.175,2509713
2010-04-23,88.49,89.18,86.5,88.16,22.04,1521886
2010-04-26,88.65,89.5,88.19,88.49,22.1225,970392
2010-04-27,89.19,89.19,85.54,85.81,21.4525,1279758
2010-04-28,86.45,86.46,84.811,86.15,21.5375,1467650
2010-04-29,86.83,88.35,86.29,88.14,22.035,1018521
2010-04-30,88.4,88.4,85.5,85.6,21.4,1114141
2010-05-03,86.08,88.27,85.75,87.72,21.93,1158439
2010-05-04,89,89.29,85.33,86.59,21.6475,2276355
2010-05-05,85.5,86.44,84.63,85.22,21.305,1823030
2010-05-06,84.97,86.14,76,80.9,20.225,4075073
2010-05-07,80.97,81.39,76.175,77.52,19.38,3471327
2010-05-10,82.47,85.58,82.16,85.49,21.3725,2880267
2010-05-11,83.96,87.9,83.83,86.2,21.55,2500486
2010-05-12,86.84,88.56,86.84,88.4,22.1,2458282
2010-05-13,88.4,89.84,86.43,86.68,21.67,2832359
2010-05-14,86.02,86.27,83.29,84.72,21.18,1976231
2010-05-17,85.52,86.78,82.5,85.24,21.31,1677458
2010-05-18,87,87.67,83.38,84.16,21.04,1923960
2010-05-19,82.85,83.74,79.76,81.6,20.4,2645504
2010-05-20,78.88,81.27,77.89,79.03,19.7575,4363909
2010-05-21,73.94,84.07,73.91,83.24,20.81,10903860
2010-05-24,82.33,85.02,82.12,82.19,20.5475,2319562
2010-05-25,80.02,82.25,78.8,82.13,20.5325,2846474
2010-05-26,82.76,85.79,82.46,83.75,20.9375,3171669
2010-05-27,85.67,87,85.38,87,21.75,2509425
2010-05-28,86.27,87.5,85.36,86.53,21.6325,2354791
2010-06-01,84.31,86.97,84.31,84.89,21.2225,2100516
2010-06-02,85.93,88.44,84.77,88.44,22.11,1865317
2010-06-03,89.4,95.78,89.27,95.2,23.8,6638169
2010-06-04,92.5,96.35,88.74,89.64,22.41,6455478
2010-06-07,90.08,91.49,87.62,87.9,21.975,2701018
2010-06-08,89.1,89.74,86.38,88,22,3622324
2010-06-09,89.16,91.93,88.57,89.02,22.255,2425213
2010-06-10,91.36,92.65,90.34,92.42,23.105,2436499
2010-06-11,90.49,96.87,90.49,96.64,24.16,3546492
2010-06-14,96.95,97.09,93.29,93.5,23.375,3751965
2010-06-15,94.31,95.62,93.43,95.01,23.7525,3277438
2010-06-16,94.22,95.07,93.13,94.34,23.585,2549792
2010-06-17,94.97,97.58,94.33,97.1,24.275,3525712
2010-06-18,96.88,97,95.35,95.72,23.93,2513984
2010-06-21,97.4,97.94,94.57,95.41,23.8525,2765196
2010-06-22,94.9,95.81,91.33,91.9,22.975,3332321
2010-06-23,92.75,93.8,90.76,92.94,23.235,2834539
2010-06-24,93.51,93.64,90.39,91.04,22.76,2870933
2010-06-25,91.81,91.98,89.681,91.62,22.905,2074424
2010-06-28,91.89,92.33,90.87,91.28,22.82,1598258
2010-06-29,89.71,89.71,84.5,85.41,21.3525,3801485
2010-06-30,85.06,87.57,84.89,85.82,21.455,3876458
2010-07-01,85.66,87.62,83.6086,87.07,21.7675,3272027
2010-07-02,87.32,88.95,86.36,87.11,21.7775,2455194
2010-07-06,88.82,90.17,86.95,88.11,22.0275,2683196
2010-07-07,88.01,91.48,87.79,91.38,22.845,2766128
2010-07-08,92.89,93.08,90.1,91.57,22.8925,1977667
