Date,Open,High,Low,Close,Adjusted_close,Volume
2014-08-05,143,143,139.84,141.31,141.31,155982
2014-08-06,140.24,141.77,139.302,141.61,141.61,189401
2014-08-07,142.47,144.62,139.86,143.51,143.51,343960
2014-08-08,143.98,144.905,142.66,143.7,143.7,226793
2014-08-11,144.5,145.63,143.23,145.38,145.38,158414
2014-08-12,144.95,146.85,144.95,145.77,145.77,305809
2014-08-13,146.12,146.12,143.53,143.99,143.99,238966
2014-08-14,143.78,144.97,142.75,144.61,144.61,162524
2014-08-15,145.24,146.12,143.74,145.93,145.93,213014
2014-08-18,148.88,150.62,147.75,148.17,148.17,228506
2014-08-19,148.2,148.2,147.04,147.15,147.15,149382
2014-08-20,146.94,149.49,145.91,149.08,149.08,159614
2014-08-21,148.99,151.74,148.85,149.77,149.77,199991
2014-08-22,149.34,149.98,148,148.65,148.65,238906
2014-08-25,149.74,151.09,147,147.81,147.81,110345
2014-08-26,147.81,148.96,146.46,148.16,148.16,146155
2014-08-27,147.55,148.01,144.89,145.4,145.4,189314
2014-08-28,144.76,144.76,142.0101,142.42,142.42,144725
2014-08-29,142.76,145.3345,141.88,144.75,144.75,152899
2014-09-02,145.23,147.84,145.16,146.41,146.41,277767
2014-09-03,146.88,147.01,144.01,145.16,145.16,214147
2014-09-04,145.71,145.71,143.25,143.91,143.91,171006
2014-09-05,143.24,146.46,142.01,146.29,146.29,350519
2014-09-08,146.64,147.31,145.955,146.07,146.07,198526
2014-09-09,145.44,145.63,144.06,144.32,144.32,169970
2014-09-10,144.73,148,143.345,147.87,147.87,207629
2014-09-11,146.48,158.32,146.48,157.96,157.96,543507
2014-09-12,157.56,160.02,156.535,159.49,159.49,359758
2014-09-15,158.85,158.85,155.39,156.28,156.28,398008
2014-09-16,155.69,157.07,155.27,156.43,156.43,315068
2014-09-17,156.41,158.26,155.29,157.54,157.54,237590
2014-09-18,158.09,160.55,156.96,159.58,159.58,232686
2014-09-19,159.49,159.98,158.06,158.94,158.94,340160
2014-09-22,158.04,158.4,154.67,155.57,155.57,272166
2014-09-23,154.71,157.75,154.26,156.63,156.63,525205
2014-09-24,156.7,158.75,155.82,158.57,158.57,300070
2014-09-25,157.87,159.38,156.5,157.81,157.81,327438
2014-09-26,158.15,159.23,157.21,157.63,157.63,227657
2014-09-29,155.79,157.04,153.05,155.83,155.83,203430
2014-09-30,156.15,156.235,152.62,155.54,155.54,216719
2014-10-01,155.44,155.57,151.41,152.53,152.53,272572
2014-10-02,151.93,152.75,147.99,149.48,149.48,282435
2014-10-03,150.81,152.88,149.86,152.24,152.24,127886
2014-10-06,152.43,153.594,149.75,150.78,150.78,113533
2014-10-07,150.3,150.3,146.295,146.51,146.51,174011
2014-10-08,147.17,151.1,144.73,150.73,150.73,129774
2014-10-09,151.15,151.76,142.5,146.22,146.22,378275
2014-10-10,145.6,148.4,142.01,142.12,142.12,272188
2014-10-13,142.5,144.22,137.37,137.6,137.6,304196
2014-10-14,138.95,141.35,137.81,138.78,138.78,197341
2014-10-15,136.76,140.8,134.38,139,139,391317
2014-10-16,137.16,141,135.77,138.61,138.61,295342
2014-10-17,140.76,144.81,140.166,142.67,142.67,180408
2014-10-20,142.03,145.54,141.16,142.53,142.53,148882
2014-10-21,143.63,148.24,142.81,147.44,147.44,224530
2014-10-22,147.1,148.05,143.14,143.42,143.42,197943
2014-10-23,144.37,149.5,144.37,146.89,146.89,176253
2014-10-24,147.33,148.43,145.74,148.32,148.32,148837
2014-10-27,147.51,149.66,146.66,148.3,148.3,164781
2014-10-28,148.61,151.205,148.13,151,151,164646
2014-10-29,149.55,152,149.17,149.94,149.94,193378
2014-10-30,157,173.22,155.6,161.23,161.23,890130
2014-10-31,162.79,167.665,160.83,161.09,161.09,408498
2014-11-03,162.04,165.552,159.48,160.76,160.76,364516
2014-11-04,160.45,161.55,157.5,160.94,160.94,216894
2014-11-05,161.5,161.84,159.49,159.92,159.92,141940
2014-11-06,159.12,160.34,157.33,159.04,159.04,146325
2014-11-07,158.62,159.84,157.73,159.09,159.09,162293
2014-11-10,160.7,163.5,157.33,159.98,159.98,172965
2014-11-11,159.74,161.09,157.52,160.63,160.63,182710
2014-11-12,159.61,162.86,159.61,162.01,162.01,145818
2014-11-13,162.68,163.77,158.95,160.07,160.07,114247
2014-11-14,159.26,161.25,158.82,160.57,160.57,150176
2014-11-17,160.57,161.605,158.49,159.34,159.34,113366
2014-11-18,159.44,163.17,158.26,162.61,162.61,204180
2014-11-19,162.65,163.75,161.08,163.38,163.38,186588
2014-11-20,162.04,166.6,161.66,165.98,165.98,281556
2014-11-21,168.36,168.36,165.44,167.65,167.65,304485
2014-11-24,168.81,170.55,165.64,168.82,168.82,260448
2014-11-25,169.03,170.0299,167.14,169.03,169.03,199724
2014-11-26,168.57,170.16,167.65,168.73,168.73,117281
2014-11-28,168.43,171.975,166.65,170.26,170.26,70526
2014-12-01,169.47,169.47,165.3,166.97,166.97,215955
2014-12-02,166.36,170.6,166,168.13,168.13,203592
2014-12-03,168.43,168.77,166.77,167.98,167.98,110715
2014-12-04,167.39,168.01,165.68,166.48,166.48,166034
2014-12-05,166.3,167.98,166,167.3,167.3,113986
2014-12-08,166.43,168.66,164.1,164.55,164.55,147661
2014-12-09,162.46,165.92,161.3,164.96,164.96,114041
2014-12-10,164.1,167.74,163.37,167.05,167.05,190043
2014-12-11,167.06,170.46,167.06,169,169,211002
2014-12-12,167.24,170.18,166.2,167.52,167.52,203489
2014-12-15,168.33,169.72,165.03,168.42,168.42,186225
2014-12-16,167.77,171.695,167.77,171.16,171.16,265293
2014-12-17,172.21,176.59,170.36,176.25,176.25,282467
2014-12-18,179.55,184.475,177.03,182.35,182.35,268132
2014-12-19,181.4,185.61,178.481,185.16,185.16,258746
2014-12-22,184.95,187.7,183.37,187.02,187.02,206333
2014-12-23,188.26,188.26,185.04,187.05,187.05,177198
2014-12-24,187.7,189.56,185.28,185.62,185.62,152162
2014-12-26,185.8,189.36,184.13,188.39,188.39,275418
